Date,Open,High,Low,Close,Volume,SMA_50,SMA_200,SMA_20,STD_20,BBL_20_2.0,BBU_20_2.0,RSI_14
2020-05-29,51.37,53.94,51.1,52.59,1203500,63.17040000000001,,47.915499999999994,8.43563149291216,31.044237014175675,64.78676298582431,76.32691404415219
2021-05-03,149.06,150.0,145.88,145.88,1375000,64.40679999999999,,52.1475,23.410908585304295,5.325682829391411,98.96931717060859,95.5598625671747
2021-05-04,134.94,138.0,134.94,134.94,4119000,65.37979999999999,,55.8335,29.836306084860343,-3.8391121697206856,115.5061121697207,88.07957775071053
2021-05-05,134.0,143.0,127.53,137.73,10790500,66.4352,,59.50600000000001,35.00364362989118,-10.501287259782352,129.51328725978237,88.48417369174487
2021-05-06,138.61,140.5,133.0,137.45,2819500,67.4696,,63.135000000000005,39.11046979222343,-15.085939584446848,141.35593958444684,88.1863294381303
2021-05-17,140.0,147.75,137.45,147.75,6295500,68.7112,,68.44550000000001,43.037483109127336,-17.629466218254663,154.52046621825468,89.34371523915462
2021-05-18,146.0,146.0,140.55,143.04,4939000,69.8502,,73.5285,45.59970824872041,-17.670916497440828,164.72791649744082,86.67625899280576
2021-05-19,139.0,148.5,138.5,143.29,5851500,70.9126,,78.57050000000001,47.51713978577679,-16.463779571553573,173.6047795715536,86.69731360436718
2021-05-20,143.98,154.03,142.65,154.03,11773000,72.14439999999999,,84.2145,49.500898713266324,-14.787297426532646,183.21629742653266,87.53952768620063
2021-05-21,155.75,165.58,154.52,165.58,6220000,73.635,,90.446,51.56923617817118,-12.692472356342364,193.58447235634236,88.20382165605096
2021-05-24,170.5,177.99,163.0,176.13,13153000,75.2958,,97.151,53.61992686345352,-10.088853726907047,204.39085372690704,88.71626150003046
2021-05-25,177.4,185.5,170.99,183.9,14300000,77.01899999999999,,104.26400000000001,55.27865157544998,-6.293303150899945,214.82130315089995,90.59122320004725
2021-05-26,183.89,192.5,180.51,184.03,8866000,78.6472,,111.4115,55.9170056305254,-0.4225112610508006,223.2455112610508,90.57563746080577
2021-05-27,186.6,187.0,180.15,184.64,4483500,80.3046,,118.588,55.629218051781294,7.329563896437406,229.84643610356258,90.4111238186962
2021-05-28,185.01,191.2,182.51,184.69,7405000,82.73539999999998,,125.7005,54.462344062567404,16.775811874865198,234.6251881251348,90.28421566235667
2021-05-31,185.0,186.0,175.45,177.34,6933000,84.99940000000001,,132.2865,52.185415917415874,27.915668165168242,236.65733183483172,70.16149705203794
2022-05-06,99.0,99.0,95.9,96.12,512000,85.6408,,134.6405,49.209672078287916,36.22115584342417,233.05984415657582,36.91166554281861
2022-05-09,96.2,96.21,88.92,88.92,1177000,86.14280000000001,,136.764,46.016507038235716,44.73098592352858,228.79701407647144,34.01872830855871
2022-05-10,89.01,91.3,87.63,90.5,1467000,86.7316,,138.946,42.42347009306098,54.09905981387804,223.79294018612194,34.757483280306474
2022-05-11,90.58,91.72,83.72,84.14,1859500,87.20039999999999,,140.6345,39.26712478919896,62.100250421602084,219.16874957839792,28.806556940094623
2022-05-12,84.8,86.9,82.35,84.87,1550657,87.66060000000002,,142.24849999999998,35.98390009507903,70.28069980984192,214.21630019015805,30.091039770004798
2022-05-13,84.35,86.5,84.0,84.81,545243,88.1814,,139.195,38.18341917639117,62.828161647217655,215.56183835278233,29.95887594242633
2022-05-16,84.81,87.45,79.5,83.72,2265801,88.7268,,136.63400000000001,40.150829237028844,56.332341525942326,216.9356584740577,24.19816513761468
2022-05-17,83.99,85.4,83.49,84.11,372092,89.2464,,133.95300000000003,41.82891647753033,50.295167044939376,217.6108329550607,17.43544647853544
2022-05-18,83.6,90.41,82.35,90.41,2025022,89.9224,,131.601,42.92995064177528,45.74109871644944,217.46090128355056,14.531612048990397
2022-05-19,91.45,92.5,88.4,88.96,2150239,90.6214,,128.6615,43.77050440109543,41.12049119780913,216.20250880219083,8.548725113517278
2022-05-20,89.49,89.5,87.17,87.77,591064,91.29880000000001,,125.898,44.55270026668003,36.79259946663994,215.00340053336004,8.357847378439175
2022-05-23,85.51,86.49,83.05,85.57,518095,91.8784,,123.01199999999999,45.23110534274301,32.54978931451397,213.474210685486,7.723820090466845
2022-05-24,84.5,87.0,84.0,84.46,915403,92.3794,,119.5335,45.394960336444484,28.743579327111036,210.32342067288897,7.6122811469170415
2022-05-25,83.25,88.58,83.31,87.08,859997,92.8734,,115.60849999999998,44.59064278464,26.42721443071997,204.78978556927999,10.23788546255507
2022-05-26,87.4,93.61,86.1,93.61,2928168,93.4756,,111.4825,42.46285533139212,26.55678933721576,196.40821066278426,46.76629734604484
2022-05-27,95.9,98.8,91.75,94.06,2551507,94.132,,106.9905,39.010440906721904,28.96961818655619,185.0113818134438,58.01621958827198
2022-05-30,94.2,95.5,93.4,93.69,1086257,94.78139999999999,,102.47349999999999,34.601664437453074,33.27017112509384,171.67682887490614,55.170178282009715
2022-05-31,93.69,94.51,92.8,93.49,495159,95.36560000000001,,97.916,28.71106689249396,40.493866215012076,155.33813378498792,68.9347914135277
2023-05-02,78.8,78.8,77.32,78.15,519064,95.63119999999999,,92.589,20.462560137197418,51.66387972560516,133.51412027439483,41.45038167938932
2023-05-03,78.0,79.3,76.8,77.12,547826,96.34279999999998,,87.578,5.180766657348559,77.21646668530289,97.93953331469712,40.4519493419419
2023-05-04,77.68,80.15,77.02,78.47,1100055,97.0846,,86.6955,5.152313200475037,76.39087359904993,97.00012640095007,43.523316062176164
2023-05-05,78.3,78.9,77.55,77.65,401708,97.78859999999999,,86.132,5.500728755547315,75.13054248890538,97.13345751109463,42.114257812500014
2023-05-08,77.51,78.25,75.46,75.77,255824,98.48100000000001,,85.3955,5.859518998581429,73.67646200283714,97.11453799716286,29.96715927750411
2023-05-09,76.0,76.0,72.0,73.67,717303,99.1354,,84.872,6.418621429297062,72.03475714140588,97.70924285859412,29.443398763108377
2023-05-10,73.67,74.1,71.51,72.72,242709,99.7492,,84.26450000000001,6.970106451652537,70.32428709669495,98.20471290330508,29.63464140730717
2023-05-11,73.25,74.5,73.24,74.07,197378,100.3978,,83.72749999999999,7.330283885505743,69.0669322289885,98.38806777101148,34.072022160664815
2023-05-12,74.5,74.99,72.55,74.01,237919,101.05640000000001,,83.24199999999999,7.645582556717237,67.95083488656552,98.53316511343446,35.09272467902997
2023-05-15,73.05,74.35,72.9,74.14,130949,101.71699999999998,,82.7435,7.906581718649606,66.93033656270079,98.5566634372992,30.12899262899262
2023-05-16,74.65,75.2,74.14,74.27,133814,102.3536,,81.9365,7.906581718649608,66.12333656270079,97.7496634372992,13.035168195718597
